327,-1,399.0,245.0,56.7,128.6,28.302000
327,-1,1218.0,283.0,36.7,83.3,27.841999
327,-1,423.0,230.0,67.5,153.1,25.801001
327,-1,153.0,229.0,113.4,257.3,25.346001
327,-1,1026.0,21.0,43.6,99.0,22.708000
327,-1,936.0,148.0,36.7,83.3,19.379999
327,-1,1006.0,221.0,47.8,108.5,15.640000
327,-1,318.0,225.0,52.0,118.0,11.838000
327,-1,1597.0,457.0,226.7,514.5,10.324000
327,-1,29.0,278.0,40.1,91.0,9.625700
328,-1,1161.0,276.0,61.5,139.6,36.175999
328,-1,80.0,271.0,67.5,153.1,27.872000
328,-1,170.0,229.0,113.4,257.3,24.870001
328,-1,1218.0,289.0,36.7,83.3,23.018000
328,-1,423.0,248.0,61.5,139.6,21.270000
328,-1,1006.0,229.0,47.8,108.5,19.344000
328,-1,1057.0,27.0,28.3,64.2,13.410000
328,-1,1022.0,9.0,52.0,118.0,12.863000
328,-1,1066.0,266.0,61.5,139.6,10.811000
328,-1,1597.0,457.0,226.7,514.5,10.658000
328,-1,992.0,222.0,43.6,99.0,6.867700
328,-1,915.0,241.0,26.0,59.0,6.680500
328,-1,684.0,254.0,40.1,91.0,6.211800
